1997,1844,711.35,678.74,94.62,270.86,0.5394,-1,-1,-1
1997,1852,895.34,593.01,112.01,320.17,0.6302,-1,-1,-1
1997,1908,531.27,739.61,112.88,317.46,0.4666,-1,-1,-1
1997,1911,785.33,596.79,105.04,296.76,0.3864,-1,-1,-1
1997,1918,1386.49,884.29,136.72,194.71,0.7178,-1,-1,-1
1997,1920,401.25,841.87,154.97,237.13,0.5069,-1,-1,-1
1997,1921,1576.08,890.70,115.74,188.30,0.6058,-1,-1,-1
1997,1923,1350.55,463.47,81.76,214.44,0.5331,-1,-1,-1
1998,1844,707.48,681.68,94.31,271.53,0.4497,-1,-1,-1
1998,1852,894.15,595.45,111.11,321.26,0.6614,-1,-1,-1
1998,1908,532.43,741.69,109.53,318.13,0.4426,-1,-1,-1
1998,1911,782.10,599.22,106.86,297.81,0.4322,-1,-1,-1
1998,1918,1388.93,886.47,137.57,192.53,0.6839,-1,-1,-1
1998,1921,1581.11,892.13,114.00,186.87,0.5613,-1,-1,-1
1998,1923,1350.09,463.04,76.97,214.42,0.4404,-1,-1,-1
1999,1844,702.50,684.55,96.36,272.28,0.4254,-1,-1,-1
1999,1852,892.78,597.45,111.46,321.81,0.6701,-1,-1,-1
1999,1908,531.73,744.59,108.75,320.41,0.4943,-1,-1,-1
1999,1918,1391.59,889.32,138.77,189.68,0.6911,-1,-1,-1
1999,1923,1350.37,461.99,70.55,214.31,0.3954,-1,-1,-1
2000,1844,697.92,686.83,98.60,272.83,0.4107,-1,-1,-1
2000,1852,891.43,598.61,111.69,322.13,0.6971,-1,-1,-1
2000,1908,530.66,748.67,108.50,321.31,0.4921,-1,-1,-1
2000,1918,1394.55,892.68,139.27,186.32,0.7108,-1,-1,-1
2000,1924,402.28,860.57,149.46,218.43,0.5068,-1,-1,-1
2001,1844,694.48,688.54,99.35,273.17,0.3787,-1,-1,-1
2001,1852,889.33,599.08,113.23,322.37,0.7611,-1,-1,-1
2001,1908,527.90,752.35,110.45,321.18,0.4994,-1,-1,-1
2001,1924,401.48,863.53,151.07,215.47,0.4335,-1,-1,-1
2001,1925,1595.69,905.24,115.11,173.76,0.5667,-1,-1,-1
2002,1844,691.43,689.56,99.16,273.57,0.4286,-1,-1,-1
2002,1852,887.61,599.31,113.76,322.50,0.7576,-1,-1,-1
2002,1908,527.09,756.07,108.09,320.76,0.5744,-1,-1,-1
2002,1925,1596.03,907.91,116.82,171.09,0.5626,-1,-1,-1
2003,1844,687.67,690.10,100.80,273.99,0.4880,-1,-1,-1
2003,1852,884.93,599.69,115.70,322.68,0.7709,-1,-1,-1
2003,1908,524.60,759.62,110.06,319.38,0.5907,-1,-1,-1
2003,1925,1596.36,910.70,120.79,168.30,0.5434,-1,-1,-1
2003,1926,1406.46,910.74,137.64,168.26,0.5793,-1,-1,-1
2004,1844,684.86,690.88,101.56,274.41,0.5148,-1,-1,-1
2004,1852,882.88,600.17,116.44,322.72,0.7343,-1,-1,-1
2004,1908,522.05,762.68,111.89,316.32,0.5136,-1,-1,-1
2004,1926,1408.55,913.11,138.69,165.89,0.6005,-1,-1,-1
2004,1927,270.87,737.39,137.72,340.98,0.5344,-1,-1,-1
2005,1844,682.02,692.04,103.94,274.32,0.5636,-1,-1,-1
2005,1852,881.72,601.49,115.75,323.90,0.7797,-1,-1,-1
2005,1908,519.17,765.22,113.37,313.78,0.4453,-1,-1,-1
2005,1926,1410.57,915.38,140.77,163.62,0.5981,-1,-1,-1
2005,1927,266.72,738.02,144.94,340.29,0.5356,-1,-1,-1
2006,1844,679.47,694.12,106.73,275.47,0.5629,-1,-1,-1
2006,1852,880.71,604.38,115.20,325.72,0.8030,-1,-1,-1
2006,1908,513.44,767.37,119.43,311.63,0.4487,-1,-1,-1
2006,1926,1413.53,917.61,139.78,161.39,0.6320,-1,-1,-1
2006,1927,259.10,738.96,159.12,339.32,0.5199,-1,-1,-1
2006,1928,1609.77,921.11,122.89,157.89,0.5978,-1,-1,-1
2006,1929,1283.41,459.07,96.65,211.29,0.5722,-1,-1,-1
2007,1844,677.28,696.55,109.55,277.54,0.5667,-1,-1,-1
2007,1852,878.06,607.45,117.03,327.11,0.7906,-1,-1,-1
2007,1908,509.69,768.92,122.05,310.08,0.5336,-1,-1,-1
2007,1926,1416.55,919.20,138.82,159.80,0.7074,-1,-1,-1
2007,1927,253.85,740.04,166.30,338.21,0.5739,-1,-1,-1
2007,1928,1611.42,921.35,121.94,157.65,0.6160,-1,-1,-1
2007,1929,1279.69,459.14,99.98,211.19,0.5102,-1,-1,-1
2007,1930,94.61,934.53,169.39,144.45,0.4775,-1,-1,-1
2007,1931,1220.26,409.54,87.32,219.18,0.4572,-1,-1,-1
2008,1844,675.42,699.07,110.97,279.89,0.6112,-1,-1,-1
2008,1852,875.86,610.95,117.78,328.30,0.7707,-1,-1,-1
2008,1908,507.47,770.20,123.00,308.80,0.5047,-1,-1,-1
2008,1926,1418.96,920.61,139.13,158.39,0.7660,-1,-1,-1
2008,1927,250.30,741.40,168.30,336.96,0.5202,-1,-1,-1
2008,1928,1612.96,921.46,121.40,157.54,0.6713,-1,-1,-1
2008,1929,1278.28,459.61,100.18,210.75,0.6147,-1,-1,-1
2008,1930,93.68,937.18,168.82,141.68,0.4333,-1,-1,-1
2008,1932,764.13,617.30,94.78,306.65,0.5090,-1,-1,-1
2009,1844,672.63,702.38,115.08,280.76,0.5412,-1,-1,-1
2009,1852,874.85,614.78,116.98,328.50,0.7730,-1,-1,-1
2009,1908,503.77,771.47,126.33,307.53,0.5003,-1,-1,-1
2009,1926,1421.53,922.16,139.91,156.84,0.7491,-1,-1,-1
2009,1928,1613.10,922.37,124.53,156.63,0.6902,-1,-1,-1
2009,1929,1276.99,459.71,99.95,210.79,0.6291,-1,-1,-1
2009,1932,762.72,618.65,95.06,307.40,0.4550,-1,-1,-1
2010,1844,671.20,705.87,117.63,281.73,0.4837,-1,-1,-1
2010,1852,873.76,618.57,116.26,329.16,0.6955,-1,-1,-1
2010,1908,499.12,772.95,131.07,306.05,0.5074,-1,-1,-1
2010,1926,1424.11,924.10,141.03,154.90,0.7287,-1,-1,-1
2010,1928,1612.97,923.71,128.61,155.29,0.7138,-1,-1,-1
2010,1929,1276.56,459.54,97.07,211.40,0.5247,-1,-1,-1
2010,1932,761.10,619.53,95.41,308.14,0.4495,-1,-1,-1
2011,1844,670.21,708.93,119.40,282.19,0.4719,-1,-1,-1
2011,1852,872.50,621.86,115.58,329.41,0.7064,-1,-1,-1
2011,1908,495.21,774.58,134.65,304.42,0.4788,-1,-1,-1
2011,1926,1426.33,926.29,143.55,152.71,0.7196,-1,-1,-1
2011,1928,1613.60,925.72,132.26,153.28,0.7488,-1,-1,-1
2011,1929,1276.81,458.93,91.59,210.93,0.4729,-1,-1,-1
2011,1932,758.20,619.77,97.44,307.83,0.4198,-1,-1,-1
2011,1933,237.94,754.36,171.08,323.43,0.4668,-1,-1,-1
2012,1844,669.69,710.84,121.08,282.41,0.4819,-1,-1,-1
2012,1852,870.09,624.19,116.18,329.50,0.6525,-1,-1,-1
2012,1908,493.41,776.39,134.91,302.61,0.4864,-1,-1,-1
2012,1926,1429.23,929.24,145.33,149.76,0.7389,-1,-1,-1
2012,1928,1615.34,928.67,134.25,150.33,0.7544,-1,-1,-1
2012,1929,1277.57,458.35,83.52,209.67,0.4606,-1,-1,-1
2012,1932,754.09,619.64,98.51,308.54,0.5260,-1,-1,-1
2012,1933,236.27,756.79,175.37,321.29,0.5430,-1,-1,-1
2012,1934,994.58,501.26,91.82,220.87,0.4976,-1,-1,-1
2013,1844,669.44,712.24,121.09,282.59,0.4473,-1,-1,-1
2013,1852,867.35,626.34,116.74,329.02,0.6649,-1,-1,-1
2013,1908,493.81,779.43,131.87,299.57,0.4581,-1,-1,-1
2013,1932,748.82,619.70,100.84,309.42,0.5200,-1,-1,-1
2013,1933,234.63,760.03,177.06,318.18,0.4681,-1,-1,-1
2013,1934,995.03,501.05,92.19,221.16,0.5166,-1,-1,-1
2014,1844,669.52,713.26,118.89,282.58,0.4255,-1,-1,-1
2014,1852,865.25,627.74,116.59,328.67,0.6816,-1,-1,-1
2014,1908,492.90,782.55,130.60,296.45,0.4358,-1,-1,-1
2014,1932,744.25,619.69,105.23,310.30,0.5393,-1,-1,-1
2014,1933,234.71,763.09,174.77,315.34,0.4401,-1,-1,-1
2014,1934,995.56,500.75,92.21,221.47,0.4718,-1,-1,-1
2015,1844,668.77,713.66,118.20,282.68,0.4728,-1,-1,-1
2015,1852,861.41,628.93,118.81,328.38,0.6845,-1,-1,-1
2015,1908,490.60,786.23,131.68,292.77,0.4939,-1,-1,-1
2015,1932,740.80,620.87,105.16,310.14,0.5065,-1,-1,-1
2015,1934,996.46,500.84,91.55,222.62,0.5030,-1,-1,-1
2015,1935,1445.16,948.06,141.52,130.94,0.5664,-1,-1,-1
2015,1936,1629.35,948.64,133.46,130.36,0.5201,-1,-1,-1
2016,1844,669.69,714.19,109.82,282.74,0.4712,-1,-1,-1
2016,1852,858.22,629.59,120.56,328.05,0.6799,-1,-1,-1
2016,1908,486.63,788.89,135.98,290.11,0.4391,-1,-1,-1
2016,1934,997.00,501.99,91.63,223.34,0.4896,-1,-1,-1
2016,1935,1447.45,951.06,142.24,127.94,0.5522,-1,-1,-1
2017,1844,669.13,715.59,102.81,282.43,0.4549,-1,-1,-1
2017,1852,855.42,630.05,121.93,327.73,0.7132,-1,-1,-1
2017,1908,483.69,791.48,138.75,287.52,0.4275,-1,-1,-1
2017,1934,997.51,503.84,91.56,223.56,0.4702,-1,-1,-1
2017,1935,1449.95,953.67,142.54,125.33,0.5590,-1,-1,-1
2018,1844,667.78,718.46,98.82,283.40,0.4310,-1,-1,-1
2018,1852,852.41,631.00,122.99,328.69,0.7378,-1,-1,-1
2018,1908,481.09,793.83,138.99,285.17,0.4548,-1,-1,-1
2018,1934,997.45,505.78,92.17,223.30,0.4170,-1,-1,-1
2018,1935,1451.62,955.96,143.95,123.04,0.5494,-1,-1,-1
2018,1937,1640.41,963.05,132.99,115.52,0.6148,-1,-1,-1
2019,1844,665.24,721.84,96.04,284.96,0.4866,-1,-1,-1
2019,1852,850.87,633.02,121.64,330.95,0.7794,-1,-1,-1
2019,1908,481.28,795.63,134.35,283.37,0.4084,-1,-1,-1
2019,1934,997.75,508.25,92.07,223.23,0.4287,-1,-1,-1
2019,1937,1641.89,963.49,134.81,114.96,0.5930,-1,-1,-1
2020,1844,662.35,724.85,95.29,285.85,0.4789,-1,-1,-1
2020,1852,849.31,635.34,120.03,333.28,0.7534,-1,-1,-1
2020,1908,479.67,797.34,131.77,281.66,0.4123,-1,-1,-1
2020,1934,998.02,510.49,91.80,223.71,0.4541,-1,-1,-1
2020,1937,1645.61,963.28,133.52,115.14,0.5575,-1,-1,-1
2021,1844,659.98,728.39,93.87,285.99,0.5205,-1,-1,-1
2021,1852,846.55,638.44,120.50,334.79,0.7402,-1,-1,-1
2021,1908,477.79,799.59,130.58,279.41,0.3747,-1,-1,-1
2021,1934,998.18,512.02,91.46,224.39,0.4136,-1,-1,-1
2021,1937,1647.82,963.01,135.26,115.48,0.4593,-1,-1,-1
2021,1938,1468.46,963.62,139.45,115.06,0.5367,-1,-1,-1
2022,1844,657.61,731.71,93.07,286.67,0.5163,-1,-1,-1
2022,1852,844.30,641.59,120.15,336.00,0.7558,-1,-1,-1
2022,1908,477.34,801.47,123.90,277.53,0.4444,-1,-1,-1
2022,1934,997.66,513.38,91.57,225.32,0.4846,-1,-1,-1
2022,1937,1647.99,963.01,141.17,115.80,0.4880,-1,-1,-1
2022,1938,1470.29,964.06,139.37,114.69,0.5917,-1,-1,-1
2023,1844,653.40,734.46,93.96,287.44,0.5888,-1,-1,-1
2023,1852,842.61,644.72,119.64,336.96,0.7665,-1,-1,-1
2023,1908,474.49,803.67,123.18,275.33,0.4881,-1,-1,-1
2023,1934,996.94,513.77,92.43,226.40,0.4852,-1,-1,-1
2023,1937,1645.70,963.66,150.96,115.34,0.5699,-1,-1,-1
2023,1938,1473.11,964.98,137.74,113.93,0.6618,-1,-1,-1
2024,1844,648.71,736.84,95.87,287.89,0.4920,-1,-1,-1
2024,1852,840.30,647.41,120.26,338.11,0.7645,-1,-1,-1
2024,1908,473.15,806.17,120.36,272.83,0.4583,-1,-1,-1
2024,1934,996.65,514.11,91.50,227.12,0.5619,-1,-1,-1
2024,1937,1645.97,965.28,156.86,113.72,0.5364,-1,-1,-1
2024,1938,1475.40,966.07,137.99,112.82,0.6064,-1,-1,-1
2025,1844,644.77,738.33,96.74,288.25,0.4699,-1,-1,-1
2025,1852,837.44,649.38,121.66,338.79,0.7408,-1,-1,-1
2025,1908,471.01,809.77,118.28,269.23,0.5192,-1,-1,-1
2025,1934,996.03,514.07,91.68,227.60,0.5221,-1,-1,-1
2025,1937,1647.36,968.45,160.39,110.55,0.5698,-1,-1,-1
2025,1938,1478.97,968.73,137.02,110.27,0.5544,-1,-1,-1
2025,1939,705.56,638.95,115.72,323.08,0.5278,-1,-1,-1
2026,1844,641.20,739.02,96.86,288.98,0.4428,-1,-1,-1
2026,1852,835.58,650.85,122.08,339.16,0.7445,-1,-1,-1
2026,1908,468.41,813.33,117.87,265.67,0.5850,-1,-1,-1
2026,1934,996.12,513.88,90.94,228.12,0.4539,-1,-1,-1
2026,1939,704.84,639.62,115.47,322.83,0.5578,-1,-1,-1
2027,1844,637.74,739.87,97.79,289.37,0.3679,-1,-1,-1
2027,1852,834.15,651.60,121.79,339.35,0.7524,-1,-1,-1
2027,1934,995.85,513.88,90.87,228.25,0.3922,-1,-1,-1
2027,1939,703.33,640.24,116.50,322.35,0.5551,-1,-1,-1
2027,1940,353.89,708.62,136.11,302.06,0.4884,-1,-1,-1
2028,1844,633.19,740.40,101.35,289.52,0.3850,-1,-1,-1
2028,1852,833.25,651.91,120.87,339.54,0.7269,-1,-1,-1
2028,1934,995.35,514.32,91.49,228.59,0.3769,-1,-1,-1
2028,1939,703.11,640.48,115.39,322.37,0.5474,-1,-1,-1
2028,1940,349.97,710.02,139.65,301.18,0.5140,-1,-1,-1
2028,1941,1499.36,985.32,130.94,93.68,0.6159,-1,-1,-1
2029,1844,629.18,741.15,104.28,290.21,0.3827,-1,-1,-1
2029,1852,831.22,652.20,121.29,339.25,0.7503,-1,-1,-1
2029,1934,993.65,514.88,95.36,230.17,0.3799,-1,-1,-1
2029,1939,704.13,641.51,110.76,322.50,0.5742,-1,-1,-1
2029,1940,346.50,711.72,143.19,298.38,0.4595,-1,-1,-1
2029,1943,456.66,827.85,126.53,251.15,0.5544,-1,-1,-1
2029,1944,561.90,595.47,84.56,292.98,0.4504,-1,-1,-1
2030,1844,625.63,742.91,108.24,293.10,0.4637,-1,-1,-1
2030,1852,830.10,652.89,120.46,338.63,0.7375,-1,-1,-1
2030,1934,993.89,515.49,95.20,231.89,0.3716,-1,-1,-1
2030,1939,705.14,642.47,105.85,324.80,0.5506,-1,-1,-1
2030,1940,344.85,713.33,143.25,296.58,0.4246,-1,-1,-1
2030,1943,453.81,830.05,128.75,248.95,0.4913,-1,-1,-1
2030,1945,1172.17,447.82,81.52,208.32,0.4964,-1,-1,-1
2030,1946,1686.83,992.25,119.74,86.75,0.3708,-1,-1,-1
2031,1844,622.16,745.31,112.26,296.06,0.5196,-1,-1,-1
2031,1852,828.16,653.32,120.91,338.43,0.7125,-1,-1,-1
2031,1934,993.59,515.74,96.20,233.91,0.4224,-1,-1,-1
2031,1939,704.64,644.38,103.43,326.21,0.5431,-1,-1,-1
2031,1940,342.48,715.38,144.31,294.87,0.4040,-1,-1,-1
2031,1943,448.70,831.69,132.82,247.31,0.4507,-1,-1,-1
2031,1946,1689.07,993.60,118.38,85.40,0.3773,-1,-1,-1
2032,1844,618.56,749.24,117.36,296.52,0.5383,-1,-1,-1
2032,1852,826.96,654.32,120.36,339.64,0.6959,-1,-1,-1
2032,1934,993.62,517.69,96.27,235.10,0.4302,-1,-1,-1
2032,1939,703.47,645.67,102.22,325.86,0.4871,-1,-1,-1
2032,1943,448.43,833.17,130.12,245.83,0.4848,-1,-1,-1
2032,1946,1692.49,995.43,116.58,83.57,0.4244,-1,-1,-1
2033,1852,825.98,656.36,119.00,342.61,0.6881,-1,-1,-1
2033,1934,992.21,521.69,99.74,234.66,0.4469,-1,-1,-1
2033,1943,445.25,834.81,132.97,244.19,0.4659,-1,-1,-1
2033,1946,1694.75,996.61,115.17,82.39,0.3500,-1,-1,-1
2033,1947,1140.40,448.75,106.75,205.80,0.4695,-1,-1,-1
2034,1852,825.44,658.62,117.08,345.45,0.6847,-1,-1,-1
2034,1934,992.15,523.85,102.18,234.76,0.4185,-1,-1,-1
2034,1943,441.30,836.01,137.08,242.99,0.4665,-1,-1,-1
2034,1946,1698.13,998.00,113.06,81.00,0.3567,-1,-1,-1
2034,1947,1138.71,449.23,107.16,205.48,0.4967,-1,-1,-1
2035,1852,822.26,661.45,118.93,346.94,0.7471,-1,-1,-1
2035,1934,993.03,526.85,102.62,233.51,0.4869,-1,-1,-1
2035,1943,435.21,837.67,143.87,241.33,0.4708,-1,-1,-1
2035,1947,1138.15,449.35,105.83,205.24,0.4548,-1,-1,-1
2035,1948,553.31,604.03,87.76,296.87,0.4563,-1,-1,-1
2035,1949,694.40,656.73,101.22,329.85,0.5171,-1,-1,-1
2036,1852,818.49,664.83,120.92,348.42,0.7542,-1,-1,-1
2036,1934,994.69,528.15,103.06,233.18,0.4960,-1,-1,-1
2036,1943,429.19,839.34,149.37,239.66,0.5021,-1,-1,-1
2036,1947,1138.22,448.97,101.14,204.81,0.5068,-1,-1,-1
2036,1948,552.69,606.34,87.69,296.06,0.5055,-1,-1,-1
2036,1949,691.57,658.16,103.20,329.66,0.5639,-1,-1,-1
2036,1950,610.90,758.14,123.91,301.26,0.5476,-1,-1,-1
2036,1951,184.33,813.41,148.88,265.59,0.5527,-1,-1,-1
2037,1852,814.53,667.84,123.05,350.29,0.7594,-1,-1,-1
2037,1934,995.65,529.46,102.29,232.52,0.4767,-1,-1,-1
2037,1943,423.86,842.26,153.83,236.74,0.5657,-1,-1,-1
2037,1947,1138.05,448.03,93.70,204.85,0.4882,-1,-1,-1
2037,1948,551.17,608.79,88.53,295.07,0.4829,-1,-1,-1
2037,1949,688.30,658.94,104.85,329.86,0.6231,-1,-1,-1
2037,1950,609.13,758.58,122.21,300.89,0.5645,-1,-1,-1
2037,1951,180.77,814.12,153.42,264.88,0.5815,-1,-1,-1
2038,1852,812.78,670.01,121.45,351.81,0.7378,-1,-1,-1
2038,1934,997.54,529.01,97.56,233.18,0.4295,-1,-1,-1
2038,1949,683.27,659.55,109.03,330.66,0.6292,-1,-1,-1
2038,1950,606.85,758.77,118.71,300.95,0.4572,-1,-1,-1
2038,1951,176.18,815.26,160.07,263.74,0.4985,-1,-1,-1
2039,1852,811.49,671.83,119.80,352.61,0.7507,-1,-1,-1
2039,1934,998.87,528.57,93.05,233.65,0.4306,-1,-1,-1
2039,1949,678.88,660.10,112.25,331.19,0.6386,-1,-1,-1
2039,1951,171.48,816.72,166.69,262.28,0.4407,-1,-1,-1
2040,1852,810.77,673.35,117.71,352.81,0.7851,-1,-1,-1
2040,1934,997.71,529.80,94.23,233.47,0.4932,-1,-1,-1
2040,1949,674.46,661.91,116.90,330.17,0.6869,-1,-1,-1
2040,1951,166.16,819.43,174.40,259.57,0.4384,-1,-1,-1
2040,1952,414.41,859.03,150.63,219.97,0.5288,-1,-1,-1
2041,1852,809.46,674.22,117.46,352.92,0.7872,-1,-1,-1
2041,1934,997.14,531.15,93.79,234.44,0.5059,-1,-1,-1
2041,1949,670.92,663.45,118.24,329.45,0.7005,-1,-1,-1
2041,1952,413.67,861.76,151.29,217.24,0.5519,-1,-1,-1
2042,1852,806.93,674.24,119.36,353.02,0.7930,-1,-1,-1
2042,1934,996.54,533.17,95.31,234.54,0.4139,-1,-1,-1
2042,1949,666.91,665.18,119.74,330.37,0.6324,-1,-1,-1
2042,1952,413.93,864.66,151.10,214.34,0.5256,-1,-1,-1
2042,1954,324.69,736.42,132.72,339.61,0.5807,-1,-1,-1
2042,1955,543.78,618.11,86.86,301.62,0.4876,-1,-1,-1
2043,1852,804.09,674.21,121.76,352.80,0.7785,-1,-1,-1
2043,1934,996.76,535.45,94.68,234.48,0.4102,-1,-1,-1
2043,1952,412.71,867.33,151.64,211.67,0.5590,-1,-1,-1
2043,1954,322.44,739.63,133.02,337.33,0.5469,-1,-1,-1
2043,1955,542.76,617.81,87.90,299.97,0.4068,-1,-1,-1
2044,1852,801.84,674.44,123.24,352.54,0.7847,-1,-1,-1
2044,1934,997.13,538.23,95.82,234.73,0.5354,-1,-1,-1
2044,1952,413.35,869.91,150.29,209.09,0.5071,-1,-1,-1
2044,1954,320.85,741.89,132.22,335.79,0.4863,-1,-1,-1
2044,1956,576.91,769.03,101.87,309.58,0.5091,-1,-1,-1
2044,1957,158.16,841.06,174.16,237.58,0.5659,-1,-1,-1
2045,1852,799.43,675.71,124.53,353.04,0.8087,-1,-1,-1
2045,1934,997.63,540.07,93.67,235.95,0.4915,-1,-1,-1
2045,1952,414.27,872.63,148.41,206.37,0.5207,-1,-1,-1
2045,1954,319.46,745.04,131.40,333.21,0.4541,-1,-1,-1
2045,1956,573.53,771.29,104.39,307.60,0.4537,-1,-1,-1
2045,1957,158.17,843.45,171.95,235.11,0.5813,-1,-1,-1
2045,1958,657.70,670.61,117.62,339.22,0.6372,-1,-1,-1
2046,1852,797.42,677.53,125.07,355.79,0.8430,-1,-1,-1
2046,1934,997.31,542.82,92.95,235.73,0.5225,-1,-1,-1
2046,1952,414.15,874.98,146.83,204.02,0.5571,-1,-1,-1
2046,1956,571.37,773.35,105.25,305.65,0.4391,-1,-1,-1
2046,1957,159.26,844.84,166.91,233.66,0.6002,-1,-1,-1
2046,1958,657.85,672.51,115.75,340.83,0.6392,-1,-1,-1
2046,1959,1084.38,440.89,82.16,208.92,0.4607,-1,-1,-1
2047,1934,996.21,544.72,93.28,236.16,0.5517,-1,-1,-1
2047,1952,414.49,876.69,142.29,202.31,0.5661,-1,-1,-1
2047,1957,158.95,845.93,165.15,232.61,0.5783,-1,-1,-1
2047,1958,656.41,675.33,115.99,341.64,0.6691,-1,-1,-1
2047,1959,1084.05,441.01,81.30,210.26,0.4216,-1,-1,-1
2048,1934,994.77,545.79,93.64,236.74,0.5106,-1,-1,-1
2048,1952,415.62,878.37,134.70,200.63,0.5195,-1,-1,-1
2048,1957,160.32,846.72,157.70,231.96,0.5426,-1,-1,-1
2048,1958,654.99,677.64,116.23,342.44,0.6763,-1,-1,-1
2048,1959,1082.52,441.02,81.25,209.48,0.4208,-1,-1,-1
2049,1934,994.18,546.34,91.73,237.39,0.5025,-1,-1,-1
2049,1952,416.16,880.75,128.68,198.25,0.4972,-1,-1,-1
2049,1957,160.47,847.39,152.80,231.36,0.5777,-1,-1,-1
2049,1958,653.00,680.01,117.15,342.89,0.7181,-1,-1,-1
2049,1959,1082.00,441.02,78.91,208.88,0.3442,-1,-1,-1
2049,1960,790.35,684.34,127.26,366.26,0.8156,-1,-1,-1
2049,1961,1502.47,423.84,119.97,226.40,0.3415,-1,-1,-1
2050,1934,992.74,546.93,92.59,237.56,0.4804,-1,-1,-1
2050,1952,415.77,883.70,123.12,195.30,0.5507,-1,-1,-1
2050,1957,160.46,848.43,147.93,230.46,0.5997,-1,-1,-1
2050,1958,651.30,682.38,117.60,342.69,0.7139,-1,-1,-1
2050,1960,789.15,686.24,126.79,366.76,0.8193,-1,-1,-1
2051,1934,990.80,547.38,95.19,237.54,0.4372,-1,-1,-1
2051,1957,159.77,850.02,144.47,228.98,0.5810,-1,-1,-1
2051,1958,649.26,683.73,118.97,342.97,0.7206,-1,-1,-1
2051,1960,787.20,688.06,127.42,367.55,0.8464,-1,-1,-1
2052,1934,988.68,548.27,97.62,237.29,0.4653,-1,-1,-1
2052,1957,158.33,852.06,142.39,226.94,0.6187,-1,-1,-1
2052,1958,646.98,684.69,120.48,343.27,0.6907,-1,-1,-1
2052,1960,785.32,689.71,127.82,367.94,0.8484,-1,-1,-1
2052,1962,296.56,764.23,124.48,314.77,0.5588,-1,-1,-1
2052,1963,537.15,783.98,107.20,295.02,0.5257,-1,-1,-1
2052,1964,0.00,933.40,91.24,145.20,0.3974,-1,-1,-1
2053,1934,987.67,549.06,98.51,237.61,0.4437,-1,-1,-1
2053,1957,155.92,854.81,141.97,224.19,0.6364,-1,-1,-1
2053,1958,644.38,685.91,122.45,342.97,0.7185,-1,-1,-1
2053,1960,783.54,691.08,128.53,367.98,0.8658,-1,-1,-1
2053,1962,292.46,763.38,127.59,315.62,0.5684,-1,-1,-1
2053,1963,534.34,784.91,110.26,293.94,0.5954,-1,-1,-1
2053,1964,1.12,934.47,86.37,144.29,0.4016,-1,-1,-1
2054,1934,986.93,549.91,99.34,238.15,0.5527,-1,-1,-1
2054,1957,152.38,857.78,143.83,221.22,0.5911,-1,-1,-1
2054,1958,641.88,687.32,123.46,342.24,0.6986,-1,-1,-1
2054,1960,781.98,692.22,128.40,367.94,0.8261,-1,-1,-1
2054,1962,294.23,763.46,123.09,315.54,0.5698,-1,-1,-1
2054,1963,530.27,787.29,116.02,291.71,0.5760,-1,-1,-1
2054,1964,1.23,936.03,84.42,142.97,0.3846,-1,-1,-1
2054,1966,400.96,902.01,116.29,176.99,0.4665,-1,-1,-1
2055,1934,986.01,550.44,100.43,238.77,0.6663,-1,-1,-1
2055,1957,148.26,861.06,145.35,217.94,0.5451,-1,-1,-1
2055,1958,640.71,689.53,121.98,343.35,0.6574,-1,-1,-1
2055,1960,780.54,692.62,127.99,368.28,0.8479,-1,-1,-1
2055,1963,526.30,790.31,121.99,288.69,0.5615,-1,-1,-1
2055,1964,1.83,937.19,81.45,141.81,0.2885,-1,-1,-1
2056,1934,984.65,552.18,101.78,239.91,0.6636,-1,-1,-1
2056,1960,778.97,693.40,127.99,367.97,0.8167,-1,-1,-1
2056,1963,522.96,793.19,126.48,285.81,0.4587,-1,-1,-1
2057,1934,983.50,555.02,102.71,241.80,0.6618,-1,-1,-1
2057,1960,776.46,694.06,129.57,367.93,0.8147,-1,-1,-1
2057,1963,520.49,795.96,128.87,283.04,0.4134,-1,-1,-1
2058,1934,981.85,557.35,104.56,242.97,0.6639,-1,-1,-1
2058,1960,773.34,695.41,132.14,367.00,0.8187,-1,-1,-1
2058,1963,517.79,799.29,128.95,279.71,0.4931,-1,-1,-1
2058,1968,636.51,702.36,120.66,349.42,0.6113,-1,-1,-1
2059,1934,980.96,558.80,105.42,243.92,0.6872,-1,-1,-1
2059,1960,770.70,697.50,133.28,367.47,0.8100,-1,-1,-1
2059,1968,636.14,703.88,120.99,351.15,0.6091,-1,-1,-1
2060,1934,979.57,559.11,105.81,245.28,0.6522,-1,-1,-1
2060,1960,768.45,700.58,132.64,368.87,0.7879,-1,-1,-1
2060,1968,635.06,705.33,121.26,353.32,0.6428,-1,-1,-1
2061,1934,978.39,560.32,106.47,245.21,0.6029,-1,-1,-1
2061,1960,765.22,704.42,133.72,368.54,0.7711,-1,-1,-1
2061,1968,634.37,707.40,119.44,354.50,0.6018,-1,-1,-1
2062,1934,977.74,558.55,103.59,247.48,0.4832,-1,-1,-1
2062,1960,762.70,708.88,134.66,367.13,0.7429,-1,-1,-1
2062,1968,632.12,709.64,118.91,355.29,0.6106,-1,-1,-1
2063,1934,975.79,557.83,103.01,248.74,0.4718,-1,-1,-1
2063,1960,759.46,714.06,136.22,364.18,0.7753,-1,-1,-1
2063,1968,628.52,712.01,120.10,355.53,0.6316,-1,-1,-1
2064,1934,973.85,558.30,101.18,248.79,0.5296,-1,-1,-1
