357,316,1207.42,693.44,80.25,196.35,0.6892,-1,-1,-1
357,319,1656.30,699.98,67.44,214.61,0.6708,-1,-1,-1
357,327,860.48,623.11,65.28,173.82,0.6431,-1,-1,-1
357,328,939.99,649.77,70.21,165.99,0.4583,-1,-1,-1
357,329,1098.04,645.82,57.81,170.53,0.5015,-1,-1,-1
358,246,466.11,798.47,100.57,228.84,0.8138,-1,-1,-1
358,278,1142.28,675.47,70.08,213.11,0.7717,-1,-1,-1
358,288,1435.85,686.23,51.39,157.77,0.5261,-1,-1,-1
358,302,221.72,832.17,99.99,246.83,0.6175,-1,-1,-1
358,305,1503.34,664.36,65.94,182.82,0.3144,-1,-1,-1
358,308,419.13,723.63,73.21,240.45,0.6547,-1,-1,-1
358,315,1581.51,691.90,73.91,222.22,0.7412,-1,-1,-1
358,316,1206.93,693.64,81.17,196.37,0.6835,-1,-1,-1
358,319,1653.43,699.03,69.34,213.30,0.6675,-1,-1,-1
358,327,857.67,622.58,68.33,172.85,0.5092,-1,-1,-1
358,328,939.48,652.39,69.34,163.80,0.4814,-1,-1,-1
358,329,1099.23,645.93,57.20,170.77,0.3079,-1,-1,-1
359,246,470.64,796.88,97.11,229.26,0.8125,-1,-1,-1
359,278,1143.78,675.94,68.26,213.07,0.7093,-1,-1,-1
359,288,1438.40,686.60,50.81,157.44,0.4693,-1,-1,-1
359,302,223.37,833.39,99.22,245.61,0.6379,-1,-1,-1
359,305,1504.77,663.04,64.73,183.21,0.2875,-1,-1,-1
359,308,420.61,722.60,73.72,240.52,0.6238,-1,-1,-1
359,315,1575.56,691.62,77.22,222.49,0.6346,-1,-1,-1
359,316,1207.19,693.68,81.79,196.88,0.6546,-1,-1,-1
359,319,1650.19,697.93,71.80,212.47,0.6179,-1,-1,-1
359,327,856.43,622.33,69.64,171.86,0.3419,-1,-1,-1
359,329,1102.84,645.69,55.67,171.44,0.4777,-1,-1,-1
359,330,1011.39,559.46,42.92,164.77,0.4705,-1,-1,-1
360,246,474.11,795.54,95.33,229.95,0.8190,-1,-1,-1
360,278,1144.55,676.47,67.72,213.06,0.7322,-1,-1,-1
360,288,1440.01,686.71,51.49,157.10,0.4013,-1,-1,-1
360,302,226.03,834.44,97.36,244.56,0.6079,-1,-1,-1
360,305,1506.54,660.81,63.05,184.20,0.4737,-1,-1,-1
360,308,421.18,722.27,76.94,239.98,0.6569,-1,-1,-1
360,315,1568.53,691.04,81.77,222.90,0.6616,-1,-1,-1
360,316,1207.38,693.71,82.74,197.23,0.6822,-1,-1,-1
360,319,1648.01,696.90,73.33,211.63,0.6583,-1,-1,-1
360,327,855.43,622.04,71.02,171.11,0.2738,-1,-1,-1
360,329,1107.69,645.43,52.29,171.81,0.4484,-1,-1,-1
360,330,1009.94,558.46,42.60,165.69,0.4957,-1,-1,-1
361,246,477.96,794.84,93.48,230.34,0.8309,-1,-1,-1
361,278,1144.30,676.46,68.79,213.22,0.7223,-1,-1,-1
361,288,1441.50,686.37,55.60,156.41,0.3894,-1,-1,-1
361,302,228.02,835.82,96.92,243.18,0.6491,-1,-1,-1
361,305,1508.01,659.35,61.68,185.18,0.5370,-1,-1,-1
361,308,423.94,722.23,76.01,239.32,0.6426,-1,-1,-1
361,315,1562.70,690.19,84.31,223.14,0.7350,-1,-1,-1
361,316,1208.03,693.86,82.75,197.59,0.6883,-1,-1,-1
361,319,1647.10,695.81,72.15,211.33,0.7069,-1,-1,-1
361,327,853.71,621.63,74.40,169.36,0.4968,-1,-1,-1
361,329,1110.15,645.28,50.64,171.84,0.2965,-1,-1,-1
361,330,1007.15,557.42,44.61,166.48,0.4245,-1,-1,-1
361,331,1054.62,600.66,51.84,192.17,0.5556,-1,-1,-1
362,246,480.69,794.43,93.09,229.92,0.8403,-1,-1,-1
362,278,1145.34,676.56,67.98,213.09,0.6983,-1,-1,-1
362,288,1443.80,685.77,56.19,156.17,0.2631,-1,-1,-1
362,302,228.98,837.18,96.90,241.82,0.6605,-1,-1,-1
362,305,1509.14,658.64,60.86,185.53,0.5593,-1,-1,-1
362,308,426.82,722.13,74.91,238.75,0.6155,-1,-1,-1
362,315,1559.47,689.60,84.02,222.89,0.7678,-1,-1,-1
362,316,1208.72,693.57,83.17,198.04,0.6974,-1,-1,-1
362,319,1643.61,694.96,74.30,210.95,0.7067,-1,-1,-1
362,327,853.72,621.86,74.27,168.23,0.3485,-1,-1,-1
362,330,1005.01,556.78,45.36,167.07,0.5049,-1,-1,-1
362,331,1055.07,600.50,51.61,191.74,0.5324,-1,-1,-1
363,246,483.33,794.13,92.51,229.73,0.8311,-1,-1,-1
363,278,1145.18,676.12,68.68,213.61,0.7081,-1,-1,-1
363,302,228.85,839.11,97.41,239.89,0.6665,-1,-1,-1
363,305,1510.03,658.40,60.83,185.27,0.4993,-1,-1,-1
363,308,428.99,722.95,75.68,237.81,0.5642,-1,-1,-1
363,315,1557.52,689.12,82.34,222.54,0.7929,-1,-1,-1
363,316,1209.14,693.77,83.55,198.48,0.7335,-1,-1,-1
363,319,1640.31,694.09,74.39,211.27,0.6767,-1,-1,-1
363,327,851.95,622.66,72.37,167.24,0.4712,-1,-1,-1
363,330,1002.68,556.96,46.90,167.11,0.5457,-1,-1,-1
363,331,1056.13,600.31,51.03,191.62,0.5527,-1,-1,-1
364,246,485.42,793.50,92.20,229.49,0.8470,-1,-1,-1
364,278,1144.95,674.58,69.29,215.12,0.7029,-1,-1,-1
364,302,228.33,840.76,97.85,238.24,0.6539,-1,-1,-1
364,305,1510.82,658.49,60.96,184.73,0.4426,-1,-1,-1
364,308,431.63,722.44,75.13,237.68,0.2849,-1,-1,-1
364,315,1556.58,688.70,80.04,222.16,0.7964,-1,-1,-1
364,316,1209.24,693.77,84.58,198.10,0.7538,-1,-1,-1
364,319,1634.33,693.80,79.65,211.31,0.6898,-1,-1,-1
364,327,855.28,623.22,61.80,167.28,0.5293,-1,-1,-1
364,330,1000.87,557.56,48.00,166.78,0.5324,-1,-1,-1
364,331,1057.03,600.18,50.41,191.50,0.6225,-1,-1,-1
364,333,1173.37,602.30,49.29,116.25,0.4747,-1,-1,-1
365,246,484.84,793.14,95.57,228.86,0.8361,-1,-1,-1
365,278,1145.52,672.58,69.15,217.19,0.6761,-1,-1,-1
365,302,227.41,842.86,98.08,236.14,0.6589,-1,-1,-1
365,305,1511.96,658.57,60.85,184.49,0.4072,-1,-1,-1
365,308,436.08,723.27,73.37,236.37,0.4980,-1,-1,-1
365,315,1552.03,688.17,83.35,222.19,0.7533,-1,-1,-1
365,316,1209.77,694.36,84.17,197.64,0.7336,-1,-1,-1
365,319,1633.98,692.90,74.86,212.82,0.6774,-1,-1,-1
365,327,852.15,623.44,61.72,167.41,0.6712,-1,-1,-1
365,330,1000.15,557.45,48.13,167.19,0.5289,-1,-1,-1
365,331,1058.04,601.15,50.62,190.59,0.5910,-1,-1,-1
365,333,1175.61,602.60,47.08,116.49,0.4371,-1,-1,-1
366,246,486.32,792.32,95.56,227.84,0.8416,-1,-1,-1
366,302,226.45,843.86,98.62,235.14,0.6676,-1,-1,-1
366,305,1514.03,658.33,59.43,183.83,0.2505,-1,-1,-1
366,308,438.30,723.95,74.39,236.42,0.5237,-1,-1,-1
366,315,1550.03,687.81,82.77,221.79,0.7545,-1,-1,-1
366,316,1210.22,694.92,84.03,197.52,0.7684,-1,-1,-1
366,319,1631.47,692.28,74.84,213.75,0.7140,-1,-1,-1
366,327,851.65,623.29,60.56,167.15,0.2628,-1,-1,-1
366,330,999.31,557.46,48.53,167.36,0.4546,-1,-1,-1
366,331,1058.97,601.80,50.59,190.14,0.6393,-1,-1,-1
366,333,1177.10,602.66,46.08,116.64,0.4109,-1,-1,-1
366,334,1844.45,720.61,67.56,223.07,0.5504,-1,-1,-1
367,246,488.51,791.24,94.59,226.27,0.8763,-1,-1,-1
367,302,225.67,845.14,99.11,233.86,0.6002,-1,-1,-1
367,308,441.60,724.15,73.36,236.62,0.4452,-1,-1,-1
367,315,1550.45,687.37,79.32,221.47,0.7212,-1,-1,-1
367,316,1210.72,695.65,83.52,197.12,0.7628,-1,-1,-1
367,319,1629.18,691.91,75.33,214.28,0.7045,-1,-1,-1
367,327,848.27,622.53,64.72,166.80,0.2936,-1,-1,-1
367,330,998.61,557.43,48.81,167.46,0.3135,-1,-1,-1
367,331,1060.11,602.42,50.50,189.79,0.6419,-1,-1,-1
367,333,1177.90,602.80,45.97,116.67,0.4010,-1,-1,-1
367,334,1839.93,719.69,68.60,223.17,0.4957,-1,-1,-1
368,246,490.54,790.12,93.72,225.45,0.8752,-1,-1,-1
368,302,225.01,845.37,100.72,233.63,0.6572,-1,-1,-1
368,308,443.37,723.83,74.77,236.42,0.5388,-1,-1,-1
368,315,1545.48,687.41,83.66,220.40,0.7424,-1,-1,-1
368,316,1211.56,696.28,82.52,196.94,0.7500,-1,-1,-1
368,319,1627.51,692.36,74.73,213.71,0.7185,-1,-1,-1
368,327,852.48,620.80,56.62,166.07,0.4449,-1,-1,-1
368,331,1061.24,602.48,49.50,190.15,0.5712,-1,-1,-1
368,333,1179.29,602.89,44.60,116.43,0.3075,-1,-1,-1
368,335,1147.64,669.08,69.87,221.64,0.7256,-1,-1,-1
368,336,963.83,598.90,63.05,177.83,0.4908,-1,-1,-1
369,246,492.59,789.51,92.44,224.50,0.8200,-1,-1,-1
369,302,224.44,845.76,102.86,233.24,0.6823,-1,-1,-1
369,308,444.64,723.05,76.54,235.94,0.5306,-1,-1,-1
369,315,1543.65,687.55,83.84,218.97,0.7413,-1,-1,-1
369,316,1212.65,696.80,80.89,196.59,0.7543,-1,-1,-1
369,319,1627.24,692.38,72.65,213.50,0.7125,-1,-1,-1
369,327,852.56,619.76,55.79,166.02,0.3544,-1,-1,-1
369,331,1062.04,602.67,48.99,190.24,0.6110,-1,-1,-1
369,335,1147.33,671.33,70.67,219.44,0.7041,-1,-1,-1
369,336,965.28,599.05,63.44,178.52,0.5583,-1,-1,-1
370,246,494.74,788.21,91.75,223.79,0.8017,-1,-1,-1
370,302,224.24,846.27,105.04,232.73,0.6889,-1,-1,-1
370,308,446.95,721.68,76.71,234.47,0.5410,-1,-1,-1
370,315,1542.47,687.10,84.31,218.97,0.7507,-1,-1,-1
370,316,1213.40,697.13,79.73,196.12,0.7544,-1,-1,-1
370,319,1627.23,691.63,70.80,212.56,0.7384,-1,-1,-1
370,327,853.76,618.25,52.76,166.65,0.4410,-1,-1,-1
370,331,1062.21,602.61,49.71,190.85,0.5613,-1,-1,-1
370,335,1146.57,673.03,72.36,217.70,0.7161,-1,-1,-1
370,336,965.97,598.14,65.08,181.30,0.5788,-1,-1,-1
370,337,1464.28,678.91,48.95,157.59,0.6057,-1,-1,-1
370,339,908.89,633.41,55.48,173.62,0.6371,-1,-1,-1
371,246,496.41,787.23,91.46,223.36,0.7953,-1,-1,-1
371,302,223.09,847.04,108.65,231.96,0.7178,-1,-1,-1
371,308,448.29,720.22,77.58,232.71,0.5871,-1,-1,-1
371,315,1541.43,686.03,84.02,219.23,0.7639,-1,-1,-1
371,316,1214.44,697.14,78.15,195.74,0.7557,-1,-1,-1
371,319,1625.90,690.38,70.90,211.25,0.6960,-1,-1,-1
371,327,854.06,617.19,50.03,167.48,0.6221,-1,-1,-1
371,331,1062.73,602.65,50.22,191.12,0.5457,-1,-1,-1
371,335,1147.75,674.82,71.41,215.70,0.7677,-1,-1,-1
371,336,966.49,597.42,65.86,183.49,0.6370,-1,-1,-1
371,337,1464.81,678.96,50.11,157.30,0.5776,-1,-1,-1
371,339,905.65,633.92,57.55,172.19,0.6233,-1,-1,-1
372,246,497.35,786.60,93.34,223.01,0.7923,-1,-1,-1
372,302,222.20,848.42,112.04,230.58,0.6887,-1,-1,-1
372,308,450.98,718.96,76.99,231.62,0.6324,-1,-1,-1
372,315,1540.61,685.29,83.61,219.52,0.7672,-1,-1,-1
372,316,1215.87,696.75,75.31,195.78,0.6934,-1,-1,-1
372,319,1624.56,689.39,70.89,209.93,0.7183,-1,-1,-1
372,327,853.54,616.11,49.13,167.52,0.4700,-1,-1,-1
372,331,1063.12,602.73,50.76,190.83,0.3769,-1,-1,-1
372,335,1148.03,675.85,71.88,214.63,0.7290,-1,-1,-1
372,336,967.36,596.75,66.74,185.55,0.5526,-1,-1,-1
372,337,1465.25,679.09,49.76,156.95,0.5664,-1,-1,-1
372,339,902.66,634.85,58.92,170.65,0.5002,-1,-1,-1
372,340,1768.17,717.23,126.27,226.73,0.7892,-1,-1,-1
373,246,499.76,785.67,92.25,223.25,0.8062,-1,-1,-1
373,302,221.21,849.97,115.08,229.03,0.7228,-1,-1,-1
373,308,453.19,718.08,76.90,231.09,0.6172,-1,-1,-1
373,315,1540.45,684.72,82.43,219.83,0.7627,-1,-1,-1
373,316,1218.39,696.67,71.43,195.83,0.6637,-1,-1,-1
373,319,1623.56,687.77,70.71,209.66,0.6347,-1,-1,-1
373,327,852.43,615.78,49.04,167.37,0.4681,-1,-1,-1
373,331,1063.66,603.33,51.27,190.00,0.5366,-1,-1,-1
373,335,1148.60,676.37,72.20,214.13,0.7046,-1,-1,-1
373,336,968.16,598.03,67.65,183.75,0.5421,-1,-1,-1
373,337,1465.34,679.22,50.60,156.63,0.4967,-1,-1,-1
373,339,900.51,636.15,58.72,168.85,0.6055,-1,-1,-1
373,340,1765.77,717.82,127.67,226.06,0.7406,-1,-1,-1
374,246,502.55,784.86,90.56,223.53,0.8178,-1,-1,-1
374,302,221.30,852.22,116.76,226.78,0.6752,-1,-1,-1
374,308,455.63,717.45,76.57,230.63,0.6018,-1,-1,-1
374,315,1540.62,684.19,80.51,219.99,0.7555,-1,-1,-1
374,316,1221.22,696.64,67.42,195.80,0.6372,-1,-1,-1
374,319,1622.16,685.82,71.43,210.29,0.6381,-1,-1,-1
374,327,852.29,616.07,48.33,167.51,0.4904,-1,-1,-1
374,331,1064.01,603.81,52.16,190.27,0.4881,-1,-1,-1
374,335,1150.76,676.90,71.58,213.53,0.7196,-1,-1,-1
374,336,970.78,598.93,65.35,183.98,0.6447,-1,-1,-1
374,337,1465.54,679.18,49.80,155.47,0.5332,-1,-1,-1
374,339,897.30,636.87,61.00,167.60,0.5717,-1,-1,-1
374,340,1764.90,718.52,125.04,225.15,0.6534,-1,-1,-1
375,246,504.13,784.15,90.88,223.49,0.8224,-1,-1,-1
375,302,222.32,854.86,116.53,224.14,0.6921,-1,-1,-1
375,308,457.96,717.04,76.10,229.97,0.6335,-1,-1,-1
375,315,1541.00,683.59,79.43,220.21,0.7245,-1,-1,-1
375,316,1220.98,696.72,68.00,195.72,0.6531,-1,-1,-1
375,319,1620.29,684.33,72.54,211.10,0.6137,-1,-1,-1
375,327,852.27,616.28,47.59,167.55,0.4100,-1,-1,-1
375,331,1064.32,604.13,52.78,189.99,0.2966,-1,-1,-1
375,335,1152.95,676.73,70.36,213.61,0.6843,-1,-1,-1
375,336,972.51,600.33,65.79,183.75,0.5633,-1,-1,-1
375,337,1466.85,678.90,48.68,155.90,0.5026,-1,-1,-1
375,339,896.24,637.32,62.22,166.49,0.5337,-1,-1,-1
375,340,1765.45,718.83,119.43,224.54,0.5869,-1,-1,-1
375,341,1852.61,726.72,62.15,202.38,0.5326,-1,-1,-1
376,246,506.59,783.70,90.21,223.05,0.8247,-1,-1,-1
376,302,222.08,857.89,117.57,221.11,0.6855,-1,-1,-1
376,308,460.29,716.81,75.44,229.69,0.6741,-1,-1,-1
376,315,1541.13,682.46,78.61,220.66,0.7402,-1,-1,-1
376,316,1220.69,696.98,68.78,195.65,0.6871,-1,-1,-1
376,319,1618.95,682.96,72.92,211.68,0.5973,-1,-1,-1
376,327,851.97,616.95,47.72,167.45,0.4642,-1,-1,-1
376,331,1063.92,604.81,55.17,189.69,0.5678,-1,-1,-1
376,335,1153.32,676.22,73.68,213.89,0.6625,-1,-1,-1
376,336,974.76,600.65,64.65,184.10,0.6715,-1,-1,-1
376,337,1466.78,678.51,49.35,155.86,0.2570,-1,-1,-1
376,339,894.95,637.52,63.91,166.05,0.2799,-1,-1,-1
376,341,1845.92,726.52,67.75,202.96,0.6168,-1,-1,-1
377,246,509.11,783.09,89.62,222.61,0.8404,-1,-1,-1
377,302,222.39,860.17,117.38,218.83,0.7360,-1,-1,-1
377,308,462.25,716.68,75.08,229.15,0.6882,-1,-1,-1
377,315,1541.65,681.81,77.50,220.99,0.7749,-1,-1,-1
377,316,1221.60,697.15,65.16,195.59,0.6479,-1,-1,-1
377,319,1617.96,681.39,72.96,212.74,0.6090,-1,-1,-1
377,327,851.62,617.11,47.10,167.55,0.3912,-1,-1,-1
377,331,1064.93,605.38,55.38,189.66,0.6147,-1,-1,-1
377,335,1153.49,675.17,77.97,214.63,0.6464,-1,-1,-1
377,336,973.55,601.50,68.54,184.28,0.6260,-1,-1,-1
377,337,1466.60,677.15,51.33,155.09,0.3848,-1,-1,-1
377,339,890.54,637.71,69.08,165.04,0.3693,-1,-1,-1
377,341,1840.38,726.79,72.60,202.74,0.6466,-1,-1,-1
378,246,510.80,781.64,91.12,222.27,0.8679,-1,-1,-1
378,302,222.63,862.24,116.86,216.76,0.7662,-1,-1,-1
378,308,464.89,716.52,74.08,228.58,0.7179,-1,-1,-1
378,315,1541.94,680.90,76.35,221.03,0.7873,-1,-1,-1
378,316,1222.23,697.53,65.16,195.71,0.7131,-1,-1,-1
378,319,1616.30,679.96,73.73,214.49,0.6215,-1,-1,-1
378,331,1065.53,605.62,56.83,190.71,0.6260,-1,-1,-1
378,335,1155.44,675.26,73.22,214.20,0.6669,-1,-1,-1
378,336,968.62,602.61,76.86,184.14,0.6549,-1,-1,-1
378,337,1466.94,675.45,53.94,154.54,0.3719,-1,-1,-1
378,339,878.27,637.81,82.98,164.05,0.4971,-1,-1,-1
378,341,1832.59,727.21,81.17,202.89,0.6731,-1,-1,-1
378,342,1762.35,714.02,82.25,220.24,0.5883,-1,-1,-1
379,246,512.35,779.33,92.55,221.37,0.8621,-1,-1,-1
379,302,223.33,863.87,115.58,215.13,0.7500,-1,-1,-1
379,308,466.59,716.44,73.79,228.18,0.7290,-1,-1,-1
379,315,1542.89,680.01,74.76,220.86,0.7744,-1,-1,-1
379,316,1221.96,698.01,66.25,196.03,0.6734,-1,-1,-1
379,319,1614.67,679.41,74.61,214.86,0.5978,-1,-1,-1
379,331,1065.80,605.73,59.18,191.99,0.6547,-1,-1,-1
379,335,1156.38,675.34,70.99,213.82,0.6536,-1,-1,-1
379,336,967.64,602.68,79.01,184.66,0.5995,-1,-1,-1
379,337,1467.92,673.93,55.75,153.98,0.4303,-1,-1,-1
379,342,1764.13,712.21,72.31,221.59,0.5861,-1,-1,-1
380,246,514.61,777.36,92.55,220.66,0.8652,-1,-1,-1
380,302,223.92,865.14,114.63,213.86,0.7414,-1,-1,-1
380,308,467.71,716.32,74.10,227.98,0.7345,-1,-1,-1
380,315,1543.06,679.11,74.36,219.74,0.7655,-1,-1,-1
380,316,1221.88,698.69,66.90,196.15,0.6783,-1,-1,-1
380,319,1612.18,679.95,77.48,214.22,0.6131,-1,-1,-1
380,331,1066.60,606.36,59.93,192.83,0.6433,-1,-1,-1
380,335,1156.38,675.32,70.35,213.74,0.6932,-1,-1,-1
380,336,971.33,603.21,75.23,184.44,0.5805,-1,-1,-1
380,337,1469.41,673.07,55.65,153.45,0.4605,-1,-1,-1
381,246,517.84,775.64,90.79,220.46,0.8630,-1,-1,-1
381,302,223.36,865.76,115.50,213.24,0.7640,-1,-1,-1
381,308,468.55,715.48,74.22,228.28,0.7236,-1,-1,-1
381,315,1543.68,678.50,73.14,218.59,0.7344,-1,-1,-1
381,316,1223.63,699.51,64.54,195.86,0.6707,-1,-1,-1
381,319,1611.62,681.54,76.42,212.82,0.5926,-1,-1,-1
381,331,1066.52,607.08,63.94,193.39,0.6663,-1,-1,-1
381,335,1156.53,675.29,69.62,213.79,0.6612,-1,-1,-1
381,336,979.26,603.36,66.56,184.28,0.6713,-1,-1,-1
381,337,1470.80,672.53,54.48,153.35,0.4182,-1,-1,-1
381,343,1818.35,725.90,75.02,203.06,0.6688,-1,-1,-1
381,344,862.15,637.56,77.97,161.85,0.5081,-1,-1,-1
382,246,521.42,773.46,88.65,220.97,0.8576,-1,-1,-1
382,302,224.09,866.30,114.19,212.70,0.7438,-1,-1,-1
382,308,469.08,714.23,74.69,228.83,0.7257,-1,-1,-1
382,315,1544.12,677.24,71.95,218.15,0.7024,-1,-1,-1
382,316,1225.50,700.11,62.18,195.73,0.6553,-1,-1,-1
382,319,1611.80,680.95,74.96,213.16,0.5566,-1,-1,-1
382,331,1066.75,608.02,67.39,193.50,0.6336,-1,-1,-1
382,335,1156.50,674.85,69.72,214.03,0.6764,-1,-1,-1
382,336,984.01,603.46,62.82,184.90,0.7349,-1,-1,-1
382,337,1472.32,672.03,53.21,153.35,0.3741,-1,-1,-1
382,344,861.19,637.01,77.11,162.28,0.4122,-1,-1,-1
382,345,1746.25,707.06,71.02,227.29,0.6630,-1,-1,-1
383,246,524.62,771.30,87.29,221.33,0.8500,-1,-1,-1
383,302,225.63,866.86,111.78,212.14,0.7140,-1,-1,-1
383,308,469.42,712.84,75.04,229.26,0.7374,-1,-1,-1
383,315,1544.22,676.15,71.22,217.95,0.7204,-1,-1,-1
383,316,1226.41,700.22,62.27,196.08,0.6126,-1,-1,-1
383,319,1611.84,679.08,73.10,214.62,0.6308,-1,-1,-1
383,331,1068.02,609.28,68.97,194.52,0.6414,-1,-1,-1
383,335,1156.45,674.39,70.28,214.28,0.6436,-1,-1,-1
383,336,987.19,602.94,61.16,185.94,0.7104,-1,-1,-1
383,337,1473.44,671.66,52.55,153.22,0.2992,-1,-1,-1
383,344,861.84,636.56,72.95,161.76,0.4267,-1,-1,-1
383,346,931.12,640.91,50.61,145.02,0.5050,-1,-1,-1
384,246,527.80,769.45,85.67,221.81,0.8533,-1,-1,-1
384,302,226.31,867.09,109.73,211.91,0.7175,-1,-1,-1
384,308,469.59,711.24,75.51,229.13,0.7476,-1,-1,-1
384,315,1543.80,675.08,70.59,217.82,0.7506,-1,-1,-1
384,316,1224.23,699.59,66.94,196.86,0.6014,-1,-1,-1
384,319,1610.51,677.16,73.12,216.57,0.6538,-1,-1,-1
384,331,1069.12,610.15,70.63,195.11,0.6823,-1,-1,-1
384,335,1157.01,673.85,68.97,214.64,0.6514,-1,-1,-1
384,336,988.91,603.01,61.38,186.42,0.6763,-1,-1,-1
384,337,1474.27,671.38,52.08,153.01,0.2985,-1,-1,-1
384,344,863.86,636.12,64.76,160.85,0.4057,-1,-1,-1
384,346,931.64,640.92,51.58,145.87,0.4187,-1,-1,-1
384,347,1805.49,721.73,62.41,198.17,0.6151,-1,-1,-1
385,246,529.81,768.87,86.11,221.39,0.8569,-1,-1,-1
385,302,226.47,868.33,107.50,210.67,0.6880,-1,-1,-1
385,308,469.49,709.39,76.56,227.64,0.7670,-1,-1,-1
385,315,1541.67,674.50,72.85,217.28,0.7331,-1,-1,-1
385,316,1222.26,698.64,71.55,198.18,0.6157,-1,-1,-1
385,319,1607.49,675.38,75.37,216.40,0.6181,-1,-1,-1
385,331,1071.17,610.11,70.58,196.23,0.6945,-1,-1,-1
385,335,1156.82,673.72,69.35,214.77,0.6182,-1,-1,-1
385,336,989.77,603.65,62.99,185.80,0.6670,-1,-1,-1
385,337,1475.24,670.75,51.38,153.46,0.2641,-1,-1,-1
385,344,865.28,635.28,58.44,160.57,0.3448,-1,-1,-1
385,346,932.36,641.38,53.21,146.43,0.6732,-1,-1,-1
385,347,1804.33,720.96,59.71,198.02,0.5408,-1,-1,-1
385,348,1713.17,708.16,90.36,226.02,0.7594,-1,-1,-1
386,246,531.89,768.75,85.92,220.75,0.8410,-1,-1,-1
386,302,227.33,870.09,103.90,208.91,0.6526,-1,-1,-1
386,308,470.07,707.68,76.99,226.40,0.6902,-1,-1,-1
386,315,1540.23,674.25,72.86,216.67,0.7370,-1,-1,-1
386,316,1222.53,697.04,72.14,199.90,0.5497,-1,-1,-1
386,319,1605.50,674.26,75.60,214.71,0.6587,-1,-1,-1
386,331,1072.80,610.21,70.29,196.60,0.7535,-1,-1,-1
386,335,1156.82,673.55,70.06,215.00,0.6483,-1,-1,-1
386,336,991.72,604.71,63.01,185.10,0.6759,-1,-1,-1
386,346,933.92,642.56,53.17,146.30,0.6761,-1,-1,-1
386,347,1800.88,720.59,60.13,198.50,0.5994,-1,-1,-1
386,348,1709.68,708.30,92.43,225.32,0.7476,-1,-1,-1
387,246,534.28,769.12,85.04,219.90,0.8451,-1,-1,-1
387,302,227.48,872.04,101.58,206.96,0.6623,-1,-1,-1
387,308,470.65,706.01,78.03,225.80,0.7397,-1,-1,-1
387,315,1538.93,674.10,72.45,216.16,0.7541,-1,-1,-1
387,316,1224.28,696.25,71.23,200.95,0.6072,-1,-1,-1
387,319,1604.10,673.23,75.77,213.46,0.6844,-1,-1,-1
387,331,1074.37,610.16,69.62,197.50,0.7644,-1,-1,-1
387,335,1157.40,673.35,70.34,215.09,0.7165,-1,-1,-1
387,336,994.97,606.19,61.54,184.51,0.6095,-1,-1,-1
387,346,935.72,643.57,53.60,146.27,0.7301,-1,-1,-1
387,347,1796.02,720.37,64.98,199.16,0.6795,-1,-1,-1
387,348,1706.40,707.78,92.86,225.74,0.7509,-1,-1,-1
388,246,536.11,769.18,85.37,219.24,0.8520,-1,-1,-1
388,302,227.27,874.28,98.97,204.72,0.6085,-1,-1,-1
388,308,472.06,704.45,77.53,225.48,0.7557,-1,-1,-1
388,315,1537.88,674.39,72.04,215.45,0.7508,-1,-1,-1
388,316,1226.51,694.91,69.95,202.38,0.6886,-1,-1,-1
388,319,1603.96,672.14,74.01,212.74,0.7211,-1,-1,-1
388,331,1075.86,610.16,68.70,197.52,0.7932,-1,-1,-1
388,335,1157.37,673.29,72.55,215.15,0.7202,-1,-1,-1
388,336,997.75,607.28,60.75,184.93,0.7190,-1,-1,-1
388,346,939.55,644.30,48.73,146.28,0.6709,-1,-1,-1
388,347,1790.32,720.24,71.74,199.22,0.7367,-1,-1,-1
388,348,1704.78,707.00,91.00,226.24,0.8028,-1,-1,-1
389,246,538.15,768.78,84.72,218.69,0.8524,-1,-1,-1
389,302,225.60,876.78,98.57,202.22,0.6317,-1,-1,-1
389,308,473.62,703.17,77.02,225.26,0.7790,-1,-1,-1
389,315,1536.85,673.94,71.64,215.02,0.7119,-1,-1,-1
389,316,1228.37,692.59,68.76,204.31,0.7125,-1,-1,-1
389,319,1602.35,671.96,75.26,211.06,0.7068,-1,-1,-1
389,331,1077.61,610.47,66.83,197.12,0.7815,-1,-1,-1
389,335,1158.35,673.48,72.44,215.14,0.7128,-1,-1,-1
389,336,999.79,608.65,61.25,183.79,0.5979,-1,-1,-1
389,346,943.44,644.61,44.24,146.66,0.6700,-1,-1,-1
389,347,1783.13,720.06,81.26,200.15,0.7365,-1,-1,-1
390,246,539.86,767.76,84.56,218.94,0.8568,-1,-1,-1
390,302,224.42,879.05,96.87,199.95,0.6164,-1,-1,-1
390,308,475.15,702.34,76.60,225.05,0.7695,-1,-1,-1
390,315,1535.27,673.06,72.01,215.20,0.7407,-1,-1,-1
390,316,1230.27,692.37,67.61,204.27,0.7100,-1,-1,-1
390,319,1600.25,671.29,75.82,210.25,0.7016,-1,-1,-1
390,331,1078.67,610.74,66.17,196.46,0.7844,-1,-1,-1
390,335,1158.00,673.41,74.29,215.47,0.6915,-1,-1,-1
390,336,1001.60,609.53,61.24,183.47,0.3491,-1,-1,-1
390,346,945.32,644.42,43.72,147.22,0.6780,-1,-1,-1
390,347,1779.56,719.89,85.12,200.63,0.7585,-1,-1,-1
390,349,833.17,604.24,68.19,186.08,0.6745,-1,-1,-1
